时间,PCB_SN,
2025-10-23 21:10:21,EP113001001620228029
2025-10-23 21:10:29,EP113001001620228030
2025-10-23 21:10:37,EP113001001620228049
2025-10-23 21:10:45,EP113001001620228050
2025-10-23 21:10:53,EP113001001620228057
2025-10-23 21:10:01,EP113001001620228039
2025-10-23 21:10:14,EP113001001620228040
2025-10-23 21:10:22,EP113001001620228056
2025-10-23 21:10:30,EP113001001620228055
2025-10-23 21:10:38,EP113001001620228058
2025-10-23 21:10:28,EP113001001620228042
2025-10-23 21:10:42,EP113001001620228041
2025-10-23 21:10:23,EP113001001620228061
2025-10-23 21:10:58,EP113001001620228062
2025-10-23 21:10:14,EP113001001620228060
2025-10-23 21:10:16,EP113001001620228051
2025-10-23 21:10:30,EP113001001620228052
2025-10-23 21:10:22,EP113001001620228035
2025-10-23 21:10:37,EP113001001620228036
2025-10-23 21:10:41,EP113001001620228059
2025-10-23 21:10:55,EP113001001620226167
2025-10-23 21:10:21,EP113001001620226168
2025-10-23 21:10:34,EP113001001620226188
2025-10-23 21:10:58,EP113001001620226187
2025-10-23 21:10:12,EP113001001620228013
2025-10-23 21:10:37,EP113001001620226174
2025-10-23 21:10:52,EP113001001620226173
2025-10-23 21:10:16,EP113001001620226189
2025-10-23 21:10:31,EP113001001620226190
2025-10-23 21:10:56,EP113001001620228014
2025-10-23 21:10:12,EP113001001620226179
2025-10-23 21:10:33,EP113001001620226180
2025-10-23 21:10:47,EP113001001620228009
2025-10-23 21:10:12,EP113001001620228010
2025-10-23 21:10:25,EP113001001620228020
2025-10-23 21:10:50,EP113001001620226186
2025-10-23 21:10:04,EP113001001620226185
2025-10-23 21:10:29,EP113001001620228012
2025-10-23 21:10:42,EP113001001620228011
2025-10-23 21:10:08,EP113001001620228019
2025-10-23 21:10:22,EP113001001620226191
2025-10-23 21:10:47,EP113001001620226192
2025-10-23 21:10:01,EP113001001620228021
2025-10-23 21:10:26,EP113001001620228022
2025-10-23 21:10:40,EP113001001620228025
2025-10-23 21:10:04,EP113001001620226165
2025-10-23 21:10:19,EP113001001620226166
2025-10-23 21:10:44,EP113001001620228024
2025-10-23 21:10:58,EP113001001620228023
2025-10-23 21:10:24,EP113001001620228026
2025-10-23 21:10:37,EP113001001620226176
2025-10-23 21:10:02,EP113001001620226175
2025-10-23 21:10:16,EP113001001620228033
2025-10-23 21:10:40,EP113001001620228034
2025-10-23 21:10:55,EP113001001620228032
2025-10-23 21:10:20,EP113001001620226177
2025-10-23 21:10:34,EP113001001620226178
2025-10-23 21:10:59,EP113001001620228007
2025-10-23 21:10:13,EP113001001620228008
2025-10-23 21:10:37,EP113001001620228031
2025-10-23 21:10:52,EP113001001620225719
2025-10-23 21:10:16,EP113001001620225720
2025-10-23 21:10:14,EP113001001620225736
2025-10-23 21:10:51,EP113001001620225735
2025-10-23 21:10:59,EP113001001620226171
2025-10-23 21:10:32,EP113001001620225722
2025-10-23 21:10:09,EP113001001620225721
2025-10-23 21:10:25,EP113001001620225741
2025-10-23 21:10:34,EP113001001620225742
2025-10-23 21:10:42,EP113001001620226172
2025-10-23 21:10:49,EP113001001620225731
2025-10-23 21:10:12,EP113001001620225732
2025-10-23 21:10:20,EP113001001620225715
2025-10-23 21:10:28,EP113001001620225716
2025-10-23 21:10:25,EP113001001620226182
2025-10-23 21:10:40,EP113001001620225734
2025-10-23 21:10:05,EP113001001620225733
2025-10-23 21:10:19,EP113001001620225726
2025-10-23 21:10:44,EP113001001620225725
2025-10-23 21:10:59,EP113001001620226181
2025-10-23 21:10:23,EP113001001620225743
2025-10-23 21:10:36,EP113001001620225744
2025-10-23 21:10:42,EP113001001620225727
2025-10-23 21:10:01,EP113001001620225728
2025-10-23 21:10:15,EP113001001620226183
2025-10-23 21:10:18,EP113001001620225717
2025-10-23 21:10:31,EP113001001620225718
2025-10-23 21:10:56,EP113001001620225738
2025-10-23 21:10:23,EP113001001620225737
2025-10-23 21:10:36,EP113001001620226184
2025-10-23 21:10:01,EP113001001620225724
2025-10-23 21:10:16,EP113001001620225723
2025-10-23 21:10:41,EP113001001620225739
2025-10-23 21:10:55,EP113001001620225740
2025-10-23 21:10:20,EP113001001620226194
2025-10-23 21:10:34,EP113001001620225729
2025-10-23 21:10:59,EP113001001620225730
2025-10-23 21:10:13,EP113001001620226169
2025-10-23 21:10:38,EP113001001620226170
2025-10-23 21:10:53,EP113001001620226193
2025-10-23 21:10:19,EP113001001620227150
2025-10-23 21:10:31,EP113001001620227151
2025-10-23 21:10:56,EP113001001620227142
2025-10-23 21:10:10,EP113001001620227141
2025-10-23 21:10:35,EP113001001620227140
2025-10-23 21:10:48,EP113001001620227139
2025-10-23 22:10:13,EP113001001620227148
2025-10-23 22:10:27,EP113001001620227149
2025-10-23 22:10:52,EP113001001620227147
2025-10-23 22:10:07,EP113001001620227143
2025-10-23 22:10:31,EP113001001620227137
2025-10-23 22:10:46,EP113001001620227138
2025-10-23 22:10:10,EP113001001620227145
2025-10-23 22:10:24,EP113001001620227144
2025-10-23 22:10:50,EP113001001620227136
2025-10-23 22:10:07,EP113001001620227146
2025-10-23 22:10:22,EP113001001620227135
2025-10-23 22:10:46,EP113001001620227193
2025-10-23 22:10:01,EP113001001620227194
2025-10-23 22:10:26,EP113001001620227183
2025-10-23 22:10:39,EP113001001620227184
2025-10-23 22:10:04,EP113001001620227181
2025-10-23 22:10:19,EP113001001620227182
2025-10-23 22:10:43,EP113001001620227172
2025-10-23 22:10:59,EP113001001620227171
2025-10-23 22:10:24,EP113001001620227191
2025-10-23 22:10:37,EP113001001620227192
2025-10-23 22:10:01,EP113001001620227189
2025-10-23 22:10:16,EP113001001620227190
2025-10-23 22:10:40,EP113001001620227185
2025-10-23 22:10:55,EP113001001620227186
2025-10-23 22:10:21,EP113001001620227188
2025-10-23 22:10:36,EP113001001620227187
2025-10-23 22:10:00,EP113001001620227179
2025-10-23 22:10:15,EP113001001620227180
2025-10-23 22:10:37,EP113001001620227169
2025-10-23 22:10:55,EP113001001620227170
2025-10-23 22:10:18,EP113001001620227167
2025-10-23 22:10:42,EP113001001620227168
2025-10-23 22:10:56,EP113001001620227173
2025-10-23 22:10:21,EP113001001620227101
2025-10-23 22:10:36,EP113001001620227102
2025-10-23 22:10:00,EP113001001620227079
2025-10-23 22:10:14,EP113001001620227080
2025-10-23 22:10:39,EP113001001620227081
2025-10-23 22:10:53,EP113001001620227082
2025-10-23 22:10:18,EP113001001620227091
2025-10-23 22:10:33,EP113001001620227092
2025-10-23 22:10:57,EP113001001620227095
2025-10-23 22:10:11,EP113001001620227094
2025-10-23 22:10:36,EP113001001620227097
2025-10-23 22:10:51,EP113001001620227096
2025-10-23 22:10:15,EP113001001620227099
2025-10-23 22:10:29,EP113001001620227100
2025-10-23 22:10:54,EP113001001620227090
2025-10-23 22:10:08,EP113001001620227089
2025-10-23 22:10:34,EP113001001620227098
2025-10-23 22:10:47,EP113001001620227088
2025-10-23 22:10:13,EP113001001620227084
2025-10-23 22:10:27,EP113001001620227083
2025-10-23 22:10:03,EP113001001620227077
2025-10-23 22:10:11,EP113001001620227078
2025-10-23 22:10:18,EP113001001620227087
2025-10-23 22:10:26,EP113001001620227085
2025-10-23 22:10:34,EP113001001620227076
2025-10-23 22:10:44,EP113001001620227086
2025-10-23 22:10:08,EP113001001620227075
2025-10-23 22:10:23,EP113001001620227163
2025-10-23 22:10:49,EP113001001620227164
2025-10-23 22:10:02,EP113001001620227153
2025-10-23 22:10:27,EP113001001620227154
2025-10-23 22:10:41,EP113001001620227161
2025-10-23 22:10:05,EP113001001620227162
2025-10-23 22:10:19,EP113001001620227159
2025-10-23 22:10:44,EP113001001620227160
2025-10-23 22:10:58,EP113001001620227156
2025-10-23 22:10:23,EP113001001620227155
2025-10-23 22:10:37,EP113001001620227158
2025-10-23 22:10:01,EP113001001620227157
2025-10-23 22:10:15,EP113001001620227152
2025-10-23 22:10:39,EP113001001620227017
2025-10-23 22:10:53,EP113001001620227018
2025-10-23 22:10:20,EP113001001620227025
2025-10-23 22:10:32,EP113001001620227024
2025-10-23 22:10:56,EP113001001620227016
2025-10-23 22:10:11,EP113001001620227015
2025-10-23 22:10:35,EP113001001620227026
2025-10-23 22:10:49,EP113001001620227073
2025-10-23 22:10:13,EP113001001620227074
2025-10-23 22:10:28,EP113001001620227063
2025-10-23 22:10:53,EP113001001620227064
2025-10-23 22:10:06,EP113001001620227061
2025-10-23 22:10:32,EP113001001620227062
2025-10-23 22:10:45,EP113001001620227052
2025-10-23 22:10:09,EP113001001620227051
2025-10-23 22:10:24,EP113001001620227049
2025-10-23 22:10:47,EP113001001620227050
2025-10-23 22:10:03,EP113001001620227071
2025-10-23 22:10:28,EP113001001620227072
2025-10-23 22:10:41,EP113001001620227070
2025-10-23 22:10:06,EP113001001620227069
2025-10-23 22:10:20,EP113001001620227066
2025-10-23 22:10:44,EP113001001620227065
2025-10-23 22:10:59,EP113001001620227068
2025-10-23 22:10:23,EP113001001620227067
2025-10-23 22:10:37,EP113001001620227059
2025-10-23 22:10:02,EP113001001620227060
2025-10-23 22:10:15,EP113001001620227054
2025-10-23 22:10:40,EP113001001620227053
2025-10-23 22:10:56,EP113001001620227048
2025-10-23 22:10:20,EP113001001620227047
2025-10-23 22:10:34,EP113001001620227057
2025-10-23 22:10:37,EP113001001620227058
2025-10-23 22:10:59,EP113001001620227056
2025-10-23 22:10:24,EP113001001620227055
2025-10-23 22:10:38,EP113001001620227045
2025-10-23 22:10:04,EP113001001620227046
2025-10-23 22:10:19,EP113001001620227103
2025-10-23 22:10:42,EP113001001620227104
2025-10-23 22:10:57,EP113001001620227093
2025-10-23 22:10:21,EP113001001620227121
2025-10-23 22:10:37,EP113001001620227122
2025-10-23 22:10:00,EP113001001620227112
2025-10-23 22:10:15,EP113001001620227111
2025-10-23 22:10:40,EP113001001620227110
2025-10-23 22:10:55,EP113001001620227109
2025-10-23 22:10:20,EP113001001620227119
2025-10-23 22:10:34,EP113001001620227120
2025-10-23 22:10:58,EP113001001620227114
2025-10-23 22:10:12,EP113001001620227113
2025-10-23 22:10:38,EP113001001620227107
2025-10-23 22:10:52,EP113001001620227108
2025-10-23 22:10:17,EP113001001620227117
2025-10-23 22:10:30,EP113001001620227118
2025-10-23 22:10:55,EP113001001620227106
2025-10-23 22:10:44,EP113001001620227115
2025-10-23 22:10:51,EP113001001620227105
2025-10-23 22:10:59,EP113001001620227043
2025-10-23 22:10:07,EP113001001620227044
2025-10-23 22:10:15,EP113001001620227033
2025-10-23 22:10:24,EP113001001620227034
2025-10-23 22:10:15,EP113001001620227031
2025-10-23 22:10:23,EP113001001620227032
2025-10-23 22:10:30,EP113001001620227022
2025-10-23 22:10:43,EP113001001620227021
2025-10-23 22:10:08,EP113001001620227019
2025-10-23 22:10:22,EP113001001620227020
2025-10-23 22:10:47,EP113001001620227041
2025-10-23 22:10:01,EP113001001620227042
2025-10-23 22:10:26,EP113001001620227040
2025-10-23 22:10:40,EP113001001620227039
2025-10-23 22:10:05,EP113001001620227036
2025-10-23 22:10:19,EP113001001620227035
2025-10-23 22:10:44,EP113001001620227029
2025-10-23 22:10:58,EP113001001620227030
2025-10-23 22:10:24,EP113001001620227038
2025-10-23 22:10:38,EP113001001620227037
2025-10-23 22:10:03,EP113001001620227027
2025-10-23 22:10:17,EP113001001620227028
2025-10-23 22:10:42,EP113001001620227023
2025-10-23 22:10:55,EP113001001620227529
2025-10-23 22:10:21,EP113001001620227530
2025-10-23 22:10:35,EP113001001620227532
2025-10-23 22:10:59,EP113001001620227531
2025-10-23 22:10:14,EP113001001620227542
2025-10-23 22:10:37,EP113001001620227541
2025-10-23 22:10:52,EP113001001620227552
2025-10-23 22:10:16,EP113001001620227544
2025-10-23 22:10:29,EP113001001620227550
2025-10-23 22:10:53,EP113001001620227551
2025-10-23 22:10:07,EP113001001620227549
2025-10-23 22:10:31,EP113001001620227545
2025-10-23 22:10:46,EP113001001620227546
2025-10-23 22:10:10,EP113001001620227540
2025-10-23 22:10:25,EP113001001620227547
2025-10-23 22:10:50,EP113001001620227548
2025-10-23 22:10:03,EP113001001620227539
2025-10-23 22:10:28,EP113001001620227533
2025-10-23 22:10:42,EP113001001620227537
2025-10-23 22:10:08,EP113001001620227538
2025-10-23 22:10:21,EP113001001620227534
2025-10-23 22:10:46,EP113001001620227528
2025-10-23 23:10:00,EP113001001620227536
2025-10-23 23:10:26,EP113001001620227535
2025-10-23 23:10:39,EP113001001620227527
2025-10-23 23:10:04,EP113001001620227526
2025-10-23 23:10:18,EP113001001620227525
2025-10-23 23:10:43,EP113001001620227129
2025-10-23 23:10:58,EP113001001620227134
2025-10-23 23:10:22,EP113001001620227116
2025-10-23 23:10:36,EP113001001620227132
2025-10-23 23:10:03,EP113001001620227133
2025-10-23 23:10:16,EP113001001620227130
2025-10-23 23:10:41,EP113001001620227131
2025-10-23 23:10:55,EP113001001620227123
2025-10-23 23:10:20,EP113001001620227124
2025-10-23 23:10:34,EP113001001620227126
2025-10-23 23:10:00,EP113001001620227125
2025-10-23 23:10:13,EP113001001620227128
2025-10-23 23:10:39,EP113001001620227127
2025-10-23 23:10:53,EP113001001620227587
2025-10-23 23:10:18,EP113001001620227588
2025-10-23 23:10:31,EP113001001620227595
2025-10-23 23:10:56,EP113001001620227594
2025-10-23 23:10:10,EP113001001620227586
2025-10-23 23:10:35,EP113001001620227596
2025-10-23 23:10:49,EP113001001620227585
2025-10-23 23:10:14,EP113001001620227583
2025-10-23 23:10:27,EP113001001620227584
2025-10-23 23:10:45,EP113001001620227573
2025-10-23 23:10:59,EP113001001620227574
2025-10-23 23:10:23,EP113001001620227571
2025-10-23 23:10:38,EP113001001620227572
2025-10-23 23:10:03,EP113001001620227562
2025-10-23 23:10:18,EP113001001620227561
2025-10-23 23:10:42,EP113001001620227559
2025-10-23 23:10:57,EP113001001620227560
2025-10-23 23:10:22,EP113001001620227581
2025-10-23 23:10:36,EP113001001620227582
2025-10-23 23:10:00,EP113001001620227580
2025-10-23 23:10:15,EP113001001620227579
2025-10-23 23:10:40,EP113001001620227576
2025-10-23 23:10:53,EP113001001620227575
2025-10-23 23:10:19,EP113001001620227569
2025-10-23 23:10:33,EP113001001620227570
2025-10-23 23:10:58,EP113001001620227564
2025-10-23 23:10:12,EP113001001620227563
2025-10-23 23:10:37,EP113001001620227557
2025-10-23 23:10:51,EP113001001620227558
2025-10-23 23:10:16,EP113001001620227577
2025-10-23 23:10:31,EP113001001620227578
2025-10-23 23:10:56,EP113001001620227567
2025-10-23 23:10:10,EP113001001620227568
2025-10-23 23:10:36,EP113001001620227566
2025-10-23 23:10:50,EP113001001620227565
2025-10-23 23:10:14,EP113001001620227555
2025-10-23 23:10:28,EP113001001620227556
2025-10-23 23:10:53,EP113001001620227553
2025-10-23 23:10:07,EP113001001620227554
2025-10-23 23:10:32,EP113001001620227543
2025-10-23 23:10:47,EP113001001620228111
2025-10-23 23:10:10,EP113001001620228112
2025-10-23 23:10:25,EP113001001620228102
2025-10-23 23:10:49,EP113001001620228101
2025-10-23 23:10:03,EP113001001620228123
2025-10-23 23:10:27,EP113001001620228122
2025-10-23 23:10:41,EP113001001620228106
2025-10-23 23:10:06,EP113001001620228105
2025-10-23 23:10:22,EP113001001620228115
2025-10-23 23:10:45,EP113001001620228114
2025-10-23 23:10:59,EP113001001620228116
2025-10-23 23:10:24,EP113001001620228110
2025-10-23 23:10:39,EP113001001620228104
2025-10-23 23:10:05,EP113001001620228103
2025-10-23 23:10:18,EP113001001620228109
2025-10-23 23:10:43,EP113001001620228108
2025-10-23 23:10:57,EP113001001620228096
2025-10-23 23:10:22,EP113001001620227614
2025-10-23 23:10:36,EP113001001620227613
2025-10-23 23:10:02,EP113001001620227611
2025-10-23 23:10:15,EP113001001620227610
2025-10-23 23:10:40,EP113001001620227604
2025-10-23 23:10:54,EP113001001620227603
2025-10-23 23:10:20,EP113001001620227609
2025-10-23 23:10:33,EP113001001620227612
2025-10-23 23:10:59,EP113001001620227606
2025-10-23 23:10:13,EP113001001620227605
2025-10-23 23:10:38,EP113001001620227600
2025-10-23 23:10:52,EP113001001620227601
2025-10-23 23:10:17,EP113001001620227591
2025-10-23 23:10:31,EP113001001620227602
2025-10-23 23:10:55,EP113001001620227589
2025-10-23 23:10:10,EP113001001620227590
2025-10-23 23:10:34,EP113001001620227593
2025-10-23 23:10:48,EP113001001620227592
2025-10-23 23:10:12,EP113001001620227608
2025-10-23 23:10:26,EP113001001620227607
2025-10-23 23:10:50,EP113001001620227598
2025-10-23 23:10:04,EP113001001620227599
2025-10-23 23:10:28,EP113001001620227597
2025-10-23 23:10:58,EP113001001620228217
2025-10-23 23:10:05,EP113001001620228218
2025-10-23 23:10:14,EP113001001620228215
2025-10-23 23:10:22,EP113001001620228216
2025-10-23 23:10:30,EP113001001620228224
2025-10-23 23:10:38,EP113001001620228226
2025-10-23 23:10:45,EP113001001620228225
2025-10-23 23:10:54,EP113001001620228213
2025-10-23 23:10:01,EP113001001620228214
2025-10-23 23:10:10,EP113001001620228203
2025-10-23 23:10:18,EP113001001620228204
2025-10-23 23:10:33,EP113001001620228201
2025-10-23 23:10:41,EP113001001620228202
2025-10-23 23:10:49,EP113001001620228192
2025-10-23 23:10:53,EP113001001620228191
2025-10-23 23:10:07,EP113001001620228189
2025-10-23 23:10:32,EP113001001620228190
2025-10-23 23:10:45,EP113001001620228211
2025-10-23 23:10:10,EP113001001620228212
2025-10-23 23:10:24,EP113001001620228210
2025-10-23 23:10:48,EP113001001620228209
2025-10-23 23:10:02,EP113001001620228206
2025-10-23 23:10:26,EP113001001620228205
2025-10-23 23:10:40,EP113001001620228199
2025-10-23 23:10:05,EP113001001620228200
2025-10-23 23:10:19,EP113001001620228208
2025-10-23 23:10:45,EP113001001620228207
2025-10-23 23:10:58,EP113001001620228197
2025-10-23 23:10:22,EP113001001620228198
2025-10-23 23:10:36,EP113001001620228193
2025-10-23 23:10:01,EP113001001620228194
2025-10-23 23:10:15,EP113001001620228187
2025-10-23 23:10:40,EP113001001620228188
2025-10-23 23:10:54,EP113001001620228196
2025-10-23 23:10:20,EP113001001620228195
2025-10-23 23:10:34,EP113001001620228185
2025-10-23 23:10:59,EP113001001620228186
2025-10-23 23:10:13,EP113001001620228291
2025-10-23 23:10:38,EP113001001620228303
2025-10-23 23:10:52,EP113001001620228304
2025-10-23 23:10:17,EP113001001620228132
2025-10-23 23:10:30,EP113001001620228131
2025-10-23 23:10:54,EP113001001620228129
2025-10-23 23:10:09,EP113001001620228130
2025-10-23 23:10:32,EP113001001620228141
2025-10-23 23:10:47,EP113001001620228140
2025-10-23 23:10:11,EP113001001620228138
2025-10-23 23:10:25,EP113001001620228139
2025-10-23 23:10:51,EP113001001620228137
2025-10-23 23:10:04,EP113001001620228133
2025-10-23 23:10:29,EP113001001620228127
2025-10-23 23:10:43,EP113001001620228128
2025-10-23 23:10:09,EP113001001620228135
2025-10-23 23:10:23,EP113001001620228134
2025-10-23 23:10:48,EP113001001620228126
